FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2020-07-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.6;0.0;19.0;05:50;26.1;18:50;;;;;;;;;
2020-07-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.5;0.0;21.4;23:50;27.6;11:40;;;;;;;;;
2020-07-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;17.5;21:20;24.0;Varias;;;;;;;;;
2020-07-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.6;0.0;19.4;Varias;23.7;11:20;;;;;;;;;
2020-07-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.0;0.0;23.2;Varias;26.9;09:00;;;;;;;;;
2020-07-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.8;0.0;23.9;Varias;27.6;09:10;;;;;;;;;
2020-07-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.6;0.0;24.2;06:40;28.9;14:40;;;;;;;;;
2020-07-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.2;0.0;24.1;20:00;28.4;11:10;;;;;;;;;
2020-07-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.9;0.0;23.4;23:30;28.4;Varias;;;;;;;;;
2020-07-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.8;0.0;22.3;Varias;27.3;Varias;;;;;;;;;
2020-07-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.2;0.0;23.4;Varias;26.9;16:20;;;;;;;;;
2020-07-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.4;0.0;24.9;Varias;30.0;13:00;;;;;;;;;
2020-07-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.2;0.0;22.6;Varias;29.8;08:30;;;;;;;;;
2020-07-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;21.1;22:10;27.2;09:50;;;;;;;;;
2020-07-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.4;0.0;19.7;Varias;25.2;Varias;;;;;;;;;
2020-07-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.2;0.0;21.8;Varias;28.7;23:00;;;;;;;;;
2020-07-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.2;0.0;25.9;21:10;30.5;Varias;;;;;;;;;
2020-07-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.6;0.0;21.7;20:40;27.4;00:50;;;;;;;;;
2020-07-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.4;0.0;20.9;20:50;27.9;17:30;;;;;;;;;
2020-07-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.0;0.0;20.3;08:00;25.6;Varias;;;;;;;;;
2020-08-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.6;0.0;22.4;Varias;26.8;15:00;;;;;;;;;
2020-08-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.0;0.0;22.5;21:20;27.4;15:40;;;;;;;;;
2020-08-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.6;0.0;22.6;05:40;28.5;17:30;;;;;;;;;
2020-08-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.2;0.0;19.4;20:40;25.0;01:00;;;;;;;;;
2020-08-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;18.5;06:30;23.1;19:20;;;;;;;;;
2020-08-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;18.0;Varias;22.0;11:50;;;;;;;;;
2020-08-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;17.9;Varias;22.1;09:30;;;;;;;;;
2020-08-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.4;0.0;18.9;22:50;23.8;17:20;;;;;;;;;
2020-08-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.5;0.0;20.3;Varias;24.7;11:40;;;;;;;;;
2020-08-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.7;16:50;23.9;11:30;;;;;;;;;
2020-08-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.7;0.0;18.6;06:30;22.8;08:50;;;;;;;;;
2020-08-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.4;0.0;19.7;16:50;23.2;08:20;;;;;;;;;
2020-08-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.6;0.0;19.9;15:20;23.3;10:00;;;;;;;;;
2020-08-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.2;0.0;20.6;07:20;25.8;Varias;;;;;;;;;
2020-08-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.1;0.0;22.6;07:00;27.6;15:00;;;;;;;;;
2020-08-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.9;0.0;23.7;19:30;28.1;12:40;;;;;;;;;
2020-08-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;21.9;05:50;26.4;19:10;;;;;;;;;
2020-08-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.8;0.0;24.0;Varias;27.7;15:00;;;;;;;;;
2020-08-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.1;0.0;20.5;19:50;25.7;15:40;;;;;;;;;
2020-08-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.4;0.0;20.0;06:40;28.7;18:10;;;;;;;;;
2020-08-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.1;0.0;22.9;03:00;29.3;14:40;;;;;;;;;
2020-08-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.0;0.0;25.4;Varias;28.7;13:00;;;;;;;;;
2020-08-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.6;0.0;24.9;Varias;32.3;12:00;;;;;;;;;
2020-08-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.6;0.0;23.4;06:00;29.7;17:30;;;;;;;;;
2020-08-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.6;0.0;23.9;Varias;31.4;11:10;;;;;;;;;
2020-08-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.6;0.0;26.1;Varias;29.2;11:40;;;;;;;;;
2020-08-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.4;0.0;25.5;05:10;31.2;Varias;;;;;;;;;
2020-08-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.0;0.0;24.0;23:50;29.9;Varias;;;;;;;;;
2020-08-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.2;0.0;16.2;23:50;24.3;Varias;;;;;;;;;
2020-08-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.8;0.0;11.8;15:10;17.7;Varias;;;;;;;;;
2020-08-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;11.5;02:20;20.2;16:20;;;;;;;;;
2020-09-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.1;0.0;19.9;Varias;24.3;Varias;;;;;;;;;
2020-09-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.1;0.0;20.7;03:00;25.5;17:20;;;;;;;;;
2020-09-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.7;0.0;20.2;Varias;25.2;10:20;;;;;;;;;
2020-09-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.8;0.0;19.9;06:30;27.6;13:40;;;;;;;;;
2020-09-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.6;0.0;21.1;23:10;24.2;17:10;;;;;;;;;
2020-09-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.4;0.0;20.6;Varias;24.2;21:40;;;;;;;;;
2020-09-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.6;0.0;19.9;03:30;25.4;16:00;;;;;;;;;
2020-09-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.5;0.0;22.8;Varias;28.2;Varias;;;;;;;;;
2020-09-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;22.4;Varias;26.1;Varias;;;;;;;;;
2020-09-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.4;0.0;21.4;Varias;27.3;Varias;;;;;;;;;
2020-09-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.0;Varias;24.5;14:30;;;;;;;;;
2020-09-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;13.0;21:40;22.6;14:50;;;;;;;;;
2020-09-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;11.9;06:00;18.9;23:50;;;;;;;;;
2020-09-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.0;0.0;18.2;Varias;23.9;Varias;;;;;;;;;
2020-09-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.2;0.0;19.8;21:40;26.5;13:20;;;;;;;;;
2020-09-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.1;0.0;18.9;00:50;23.3;11:20;;;;;;;;;
2020-09-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.2;0.0;20.1;Varias;24.2;Varias;;;;;;;;;
2020-09-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.3;Varias;24.3;07:40;;;;;;;;;
2020-09-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.5;06:10;24.0;16:50;;;;;;;;;
2020-09-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.8;0.0;21.1;Varias;28.4;11:00;;;;;;;;;
2020-09-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.4;0.0;21.7;05:00;27.0;09:20;;;;;;;;;
2020-09-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.1;0.0;18.9;21:20;25.3;11:40;;;;;;;;;
2020-09-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.1;2.3;14.6;16:40;21.6;00:30;;;;;;;;;
2020-09-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.3;0.0;13.8;Varias;18.8;Varias;;;;;;;;;
2020-09-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;18.6;Varias;22.9;11:10;;;;;;;;;
2020-09-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.6;0.0;19.9;23:20;25.3;08:40;;;;;;;;;
2020-09-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;17.2;20:30;22.9;10:20;;;;;;;;;
2020-09-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.5;0.0;16.6;Varias;22.4;08:40;;;;;;;;;
2020-09-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;12.5;12:20;18.4;Varias;;;;;;;;;
2020-09-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;0.0;13.9;Varias;18.2;22:00;;;;;;;;;
2020-10-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;14.7;Varias;20.5;Varias;;;;;;;;;
2020-10-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;14.2;15:30;19.0;18:10;;;;;;;;;
2020-10-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;0.0;13.6;13:10;18.5;Varias;;;;;;;;;
2020-10-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;10.9;22:20;19.1;14:20;;;;;;;;;
2020-10-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.2;0.6;11.1;02:40;21.2;13:00;;;;;;;;;
2020-10-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.3;14.4;13.9;Varias;16.7;06:10;;;;;;;;;
2020-10-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;15.4;Varias;19.4;Varias;;;;;;;;;
2020-10-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;17.7;Varias;22.3;08:50;;;;;;;;;
2020-10-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.3;0.0;17.0;Varias;21.6;08:30;;;;;;;;;
2020-10-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.0;0.0;16.6;Varias;21.3;11:00;;;;;;;;;
2020-10-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.4;0.0;17.3;00:40;23.5;17:30;;;;;;;;;
2020-10-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.6;0.0;20.3;07:20;24.8;Varias;;;;;;;;;
2020-10-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.2;0.0;20.3;07:30;24.1;10:10;;;;;;;;;
2020-10-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.0;0.0;18.1;04:20;23.8;12:50;;;;;;;;;
2020-10-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.0;0.0;14.9;Varias;19.1;Varias;;;;;;;;;
2020-10-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;8.9;23:20;18.4;Varias;;;;;;;;;
2020-10-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.1;0.5;8.1;Varias;14.1;Varias;;;;;;;;;
2020-10-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;8.2;02:50;18.9;17:40;;;;;;;;;
2020-10-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.9;0.0;15.9;18:40;19.9;Varias;;;;;;;;;
2020-10-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.2;11.5;23:50;19.2;14:00;;;;;;;;;
2020-10-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.8;1.0;8.7;23:50;14.8;01:00;;;;;;;;;
2020-10-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.3;1.4;7.1;23:50;11.5;08:20;;;;;;;;;
2020-10-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.1;6.1;07:30;12.6;17:10;;;;;;;;;
2020-10-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.6;0.0;10.1;Varias;19.2;10:10;;;;;;;;;
2020-10-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;14.6;Varias;20.2;14:40;;;;;;;;;
2020-10-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;14.5;18:30;18.7;16:50;;;;;;;;;
2020-10-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.2;0.0;10.3;22:50;20.0;14:00;;;;;;;;;
2020-10-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;8.7;Varias;18.1;17:40;;;;;;;;;
2020-10-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;7.5;07:10;16.6;16:50;;;;;;;;;
2020-10-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;14.0;Varias;19.3;12:10;;;;;;;;;
2020-10-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;15.0;Varias;21.7;13:10;;;;;;;;;
2020-11-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;14.7;Varias;18.6;11:10;;;;;;;;;
2020-11-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;13.7;23:50;19.1;13:10;;;;;;;;;
2020-11-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.2;0.0;12.8;11:50;17.5;10:10;;;;;;;;;
2020-11-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;4.9;8.2;Varias;15.0;09:30;;;;;;;;;
2020-11-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.2;0.1;5.9;Varias;10.4;14:50;;;;;;;;;
2020-11-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;0.0;7.1;00:10;13.8;09:50;;;;;;;;;
2020-11-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.9;0.5;6.9;Varias;10.9;10:40;;;;;;;;;
2020-11-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;1.2;6.4;23:50;11.3;08:40;;;;;;;;;
2020-11-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;6.1;Varias;16.4;16:20;;;;;;;;;
2020-11-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;14.5;Varias;20.6;Varias;;;;;;;;;
2020-11-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.8;0.0;16.7;Varias;20.8;11:50;;;;;;;;;
2020-11-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;16.1;22:50;20.8;12:20;;;;;;;;;
2020-11-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.1;0.0;14.6;14:30;17.6;05:10;;;;;;;;;
2020-11-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.0;0.0;15.5;Varias;18.5;Varias;;;;;;;;;
2020-11-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.9;0.0;16.8;Varias;19.0;11:20;;;;;;;;;
2020-11-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;16.5;Varias;19.0;12:00;;;;;;;;;
2020-11-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;14.7;23:50;18.1;Varias;;;;;;;;;
2020-11-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.5;0.0;14.3;07:30;18.7;11:20;;;;;;;;;
2020-11-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;12.6;Varias;16.1;09:10;;;;;;;;;
2020-11-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.2;0.0;12.7;Varias;15.7;17:50;;;;;;;;;
2020-11-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;10.8;23:50;16.3;09:30;;;;;;;;;
2020-11-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.8;0.0;9.8;Varias;15.8;10:40;;;;;;;;;
2020-11-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.4;0.0;10.6;00:00;16.3;17:30;;;;;;;;;
2020-11-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.8;0.0;11.2;Varias;14.5;16:20;;;;;;;;;
2020-11-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.6;0.1;7.1;Varias;14.1;09:10;;;;;;;;;
2020-11-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;5.8;4.8;4.2;07:10;7.5;00:10;;;;;;;;;
2020-11-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.8;0.0;3.5;06:30;12.1;14:40;;;;;;;;;
2020-11-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.4;0.1;6.3;Varias;10.4;09:10;;;;;;;;;
2020-11-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;5.6;4.8;19:00;9.5;09:30;;;;;;;;;
2020-11-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.0;6.6;05:50;11.1;15:50;;;;;;;;;
2020-12-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.7;7.2;02:00;11.7;16:50;;;;;;;;;
2020-12-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.8;0.0;6.9;06:10;10.8;16:20;;;;;;;;;
2020-12-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.3;0.9;7.7;Varias;12.9;Varias;;;;;;;;;
2020-12-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.7;0.6;6.9;22:50;12.5;09:40;;;;;;;;;
2020-12-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.1;0.0;5.8;Varias;10.4;Varias;;;;;;;;;
2020-12-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.2;0.0;5.7;Varias;8.6;Varias;;;;;;;;;
2020-12-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.0;0.0;4.8;05:40;11.1;21:10;;;;;;;;;
2020-12-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.7;0.0;5.5;00:50;11.9;08:40;;;;;;;;;
2020-12-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.3;0.0;6.2;Varias;12.4;14:20;;;;;;;;;
2020-12-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.4;0.0;7.4;00:10;15.3;16:30;;;;;;;;;
2020-12-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.7;0.0;11.9;00:00;15.5;14:00;;;;;;;;;
2020-12-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.4;0.0;11.7;00:30;17.0;Varias;;;;;;;;;
2020-12-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.0;8.1;Varias;15.0;08:50;;;;;;;;;
2020-12-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.9;0.1;7.4;19:20;14.4;Varias;;;;;;;;;
2020-12-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.0;1.3;5.6;21:10;12.5;11:30;;;;;;;;;
2020-12-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.4;0.0;6.6;01:00;16.2;Varias;;;;;;;;;
2020-12-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.6;0.0;7.4;06:00;15.7;Varias;;;;;;;;;
2020-12-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.6;0.0;9.7;19:00;15.5;09:20;;;;;;;;;
2020-12-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;7.4;07:20;12.6;16:30;;;;;;;;;
2020-12-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.2;0.0;8.6;Varias;15.7;13:20;;;;;;;;;
2020-12-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;9.8;03:30;16.3;11:00;;;;;;;;;
2020-12-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.7;0.0;8.5;Varias;10.9;01:10;;;;;;;;;
2020-12-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.3;0.0;6.2;Varias;10.4;12:20;;;;;;;;;
2020-12-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;6.4;0.0;5.1;22:10;7.6;13:20;;;;;;;;;
2020-12-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.0;0.9;6.2;Varias;9.8;14:00;;;;;;;;;
2020-12-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.9;6.8;7.2;07:50;10.6;12:50;;;;;;;;;
2020-12-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.1;7.9;Varias;12.1;Varias;;;;;;;;;
2020-12-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.2;0.0;8.1;Varias;12.3;12:20;;;;;;;;;
2020-12-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.0;0.0;8.1;Varias;12.0;17:10;;;;;;;;;
