FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2019-05-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;10.3;22:40;22.6;10:10;;;;;;;;;
2019-05-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;7.6;Varias;20.4;Varias;;;;;;;;;
2019-05-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;0.0;5.6;01:00;20.7;15:30;;;;;;;;;
2019-05-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;6.1;01:10;22.3;10:10;;;;;;;;;
2019-05-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.9;0.0;8.9;03:30;26.9;18:20;;;;;;;;;
2019-06-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.0;0.0;11.9;00:10;28.0;09:00;;;;;;;;;
2019-06-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.1;0.0;19.4;20:50;30.8;13:10;;;;;;;;;
2019-06-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.8;0.0;13.2;23:40;28.3;Varias;;;;;;;;;
2019-06-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.1;10.9;Varias;23.8;Varias;;;;;;;;;
2019-06-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.2;11.8;23:50;17.6;10:50;;;;;;;;;
2019-06-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.1;0.7;9.1;21:40;15.1;Varias;;;;;;;;;
2019-06-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;2.1;8.2;05:50;18.1;14:40;;;;;;;;;
2019-06-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;0.0;11.1;23:20;16.3;Varias;;;;;;;;;
2019-06-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.3;0.0;8.3;03:00;18.3;13:10;;;;;;;;;
2019-06-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.3;10.7;04:40;18.5;14:10;;;;;;;;;
2019-06-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.5;9.8;8.8;02:20;16.2;12:00;;;;;;;;;
2019-06-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;9.4;10.9;Varias;16.1;16:00;;;;;;;;;
2019-06-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.1;0.3;7.1;23:10;17.1;14:30;;;;;;;;;
2019-06-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;6.9;Varias;18.2;11:00;;;;;;;;;
2019-06-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;0.1;5.4;Varias;18.5;12:10;;;;;;;;;
2019-06-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.1;6.2;03:40;20.5;14:00;;;;;;;;;
2019-06-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;7.3;05:50;21.2;15:30;;;;;;;;;
2019-06-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;10.0;05:40;18.9;Varias;;;;;;;;;
2019-06-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.0;11.7;06:00;20.6;11:50;;;;;;;;;
2019-06-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;11.0;Varias;20.2;Varias;;;;;;;;;
2019-06-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.3;8.5;23:50;19.8;Varias;;;;;;;;;
2019-06-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;7.6;Varias;21.5;Varias;;;;;;;;;
2019-06-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;8.7;04:00;22.0;14:10;;;;;;;;;
2019-06-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.7;3.2;11.8;Varias;23.6;12:20;;;;;;;;;
2019-06-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;12.2;14.8;23:40;17.5;Varias;;;;;;;;;
2019-06-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.1;11.0;Varias;17.0;Varias;;;;;;;;;
2019-06-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.2;10.5;Varias;19.9;14:00;;;;;;;;;
2019-06-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;11.8;Varias;17.9;Varias;;;;;;;;;
2019-06-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;9.6;06:20;18.5;11:10;;;;;;;;;
2019-06-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;12.0;05:30;20.1;13:40;;;;;;;;;
2019-07-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.3;0.6;11.4;04:30;19.2;13:50;;;;;;;;;
2019-07-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.8;12.3;Varias;18.9;15:20;;;;;;;;;
2019-07-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;1.3;12.1;02:00;19.1;15:00;;;;;;;;;
2019-07-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.8;10.0;22:50;19.9;16:20;;;;;;;;;
2019-07-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;8.5;04:10;20.8;13:50;;;;;;;;;
2019-07-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.1;10.2;Varias;17.8;10:30;;;;;;;;;
2019-07-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.0;9.4;00:50;20.4;Varias;;;;;;;;;
2019-07-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;11.5;01:20;19.7;Varias;;;;;;;;;
2019-07-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;0.0;12.5;Varias;19.7;15:00;;;;;;;;;
2019-07-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.8;9.8;03:10;20.0;13:30;;;;;;;;;
2019-07-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;11.5;23:20;20.6;13:00;;;;;;;;;
2019-07-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;9.0;06:30;21.8;15:00;;;;;;;;;
2019-07-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;0.0;12.0;02:00;23.0;Varias;;;;;;;;;
2019-07-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.5;0.6;10.2;06:30;22.8;Varias;;;;;;;;;
2019-07-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.1;12.2;Varias;23.0;13:30;;;;;;;;;
2019-07-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;13.8;Varias;19.9;13:50;;;;;;;;;
2019-07-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;10.6;06:10;20.9;Varias;;;;;;;;;
2019-07-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.7;0.0;12.4;Varias;19.0;12:30;;;;;;;;;
2019-07-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;1.1;12.0;06:40;20.1;14:20;;;;;;;;;
2019-07-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.7;0.6;13.9;Varias;19.5;16:40;;;;;;;;;
2019-07-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;11.3;21:40;22.2;13:30;;;;;;;;;
2019-07-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;0.0;12.6;Varias;22.4;14:20;;;;;;;;;
2019-07-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.0;8.0;22:40;25.1;11:00;;;;;;;;;
2019-07-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;7.6;02:50;26.4;14:30;;;;;;;;;
2019-07-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;9.2;03:30;26.8;Varias;;;;;;;;;
2019-07-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.4;0.2;12.8;Varias;25.9;Varias;;;;;;;;;
2019-07-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.9;9.8;22:20;22.2;14:20;;;;;;;;;
2019-07-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.7;0.3;13.1;23:50;22.3;15:00;;;;;;;;;
2019-07-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;2.2;12.6;06:00;21.4;14:10;;;;;;;;;
2019-07-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;10.1;13.5;Varias;15.6;Varias;;;;;;;;;
2019-07-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.2;11.9;05:30;18.8;16:40;;;;;;;;;
2019-08-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;12.2;Varias;21.4;13:10;;;;;;;;;
2019-08-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.3;0.0;12.6;02:00;22.0;15:10;;;;;;;;;
2019-08-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;11.0;Varias;20.7;Varias;;;;;;;;;
2019-08-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.5;Varias;21.6;12:10;;;;;;;;;
2019-08-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.0;12.7;22:10;23.6;Varias;;;;;;;;;
2019-08-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.5;0.0;12.8;Varias;22.2;11:20;;;;;;;;;
2019-08-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;10.3;Varias;23.3;15:00;;;;;;;;;
2019-08-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.6;0.0;10.0;03:10;29.2;12:50;;;;;;;;;
2019-08-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.6;0.0;13.7;23:20;31.6;12:30;;;;;;;;;
2019-08-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.0;0.8;12.5;03:50;27.4;10:40;;;;;;;;;
2019-08-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;1.5;12.0;23:50;22.0;13:20;;;;;;;;;
2019-08-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;11.9;Varias;22.5;16:10;;;;;;;;;
2019-08-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.7;0.0;9.6;06:20;21.8;Varias;;;;;;;;;
2019-08-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.9;0.0;8.6;22:00;23.2;Varias;;;;;;;;;
2019-08-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.7;0.0;7.8;00:40;25.6;14:40;;;;;;;;;
2019-08-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.3;0.0;13.5;01:20;35.1;13:50;;;;;;;;;
2019-08-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;30.1;0.0;23.1;23:40;37.1;13:10;;;;;;;;;
2019-08-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.6;0.0;20.9;22:50;36.2;14:20;;;;;;;;;
2019-08-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.0;0.0;14.6;23:50;35.3;Varias;;;;;;;;;
2019-08-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.0;0.4;11.8;06:20;28.1;12:50;;;;;;;;;
2019-08-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.7;10.5;23:30;21.9;Varias;;;;;;;;;
2019-08-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.9;0.0;10.5;Varias;27.3;15:10;;;;;;;;;
2019-08-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.2;0.0;14.6;03:10;29.7;11:10;;;;;;;;;
2019-08-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;28.2;0.0;17.3;01:00;39.0;13:20;;;;;;;;;
2019-08-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;26.8;0.0;19.6;Varias;33.9;13:40;;;;;;;;;
2019-08-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.0;0.0;15.7;Varias;30.3;12:20;;;;;;;;;
2019-08-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.6;0.0;12.1;23:50;25.1;14:50;;;;;;;;;
2019-08-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;9.8;Varias;24.2;15:30;;;;;;;;;
2019-08-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.0;8.6;Varias;27.7;10:30;;;;;;;;;
2019-08-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.4;0.0;12.4;Varias;28.4;09:50;;;;;;;;;
2019-08-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.0;10.1;23:00;24.8;14:50;;;;;;;;;
2019-09-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.1;11.0;00:40;23.7;15:00;;;;;;;;;
2019-09-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.0;11.8;21:10;21.5;14:30;;;;;;;;;
2019-09-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.4;Varias;21.7;12:10;;;;;;;;;
2019-09-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.0;06:00;22.1;14:10;;;;;;;;;
2019-09-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.6;0.0;11.7;04:40;21.5;14:00;;;;;;;;;
2019-09-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;1.8;13.6;Varias;17.5;10:50;;;;;;;;;
2019-09-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.4;0.0;13.1;20:50;21.6;14:10;;;;;;;;;
2019-09-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.3;0.0;11.7;Varias;22.9;11:50;;;;;;;;;
2019-09-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.6;0.0;10.6;00:50;24.7;11:40;;;;;;;;;
2019-09-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;9.5;05:40;24.5;13:10;;;;;;;;;
2019-09-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.3;0.0;13.2;21:00;21.4;Varias;;;;;;;;;
2019-09-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;10.4;Varias;21.7;13:20;;;;;;;;;
2019-09-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;10.6;Varias;22.1;Varias;;;;;;;;;
2019-09-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.9;0.0;10.0;02:40;25.8;14:30;;;;;;;;;
2019-09-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.4;0.7;14.4;00:50;28.3;12:00;;;;;;;;;
2019-09-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.0;0.0;14.7;00:30;29.3;10:20;;;;;;;;;
2019-09-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.0;11.1;Varias;25.6;Varias;;;;;;;;;
2019-09-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.3;0.0;7.6;05:30;23.0;15:40;;;;;;;;;
2019-09-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;8.7;00:10;22.8;Varias;;;;;;;;;
2019-09-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.0;9.5;Varias;23.0;12:50;;;;;;;;;
2019-09-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.8;0.0;8.7;06:30;22.9;Varias;;;;;;;;;
2019-09-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;0.9;11.7;Varias;25.0;13:00;;;;;;;;;
2019-09-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.1;11.4;Varias;21.0;Varias;;;;;;;;;
2019-09-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.7;0.1;12.7;Varias;20.7;16:50;;;;;;;;;
2019-09-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.6;9.4;23:40;22.6;13:20;;;;;;;;;
2019-09-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.1;9.6;00:10;22.9;13:40;;;;;;;;;
2019-09-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.0;10.8;Varias;21.8;14:20;;;;;;;;;
2019-09-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;11.8;21:40;22.7;13:20;;;;;;;;;
2019-09-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;0.0;11.9;00:30;26.5;14:40;;;;;;;;;
2019-09-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.7;0.0;14.9;03:10;34.5;11:10;;;;;;;;;
2019-10-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.0;0.0;19.8;23:40;34.3;14:40;;;;;;;;;
2019-10-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;27.8;0.0;20.9;00:40;34.6;Varias;;;;;;;;;
2019-10-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.0;0.0;18.4;21:30;31.6;Varias;;;;;;;;;
2019-10-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.7;0.0;13.9;23:50;29.5;13:30;;;;;;;;;
2019-10-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.1;1.5;11.7;01:50;20.5;10:20;;;;;;;;;
2019-10-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.8;0.2;14.1;Varias;21.4;14:00;;;;;;;;;
2019-10-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.3;0.0;9.9;22:10;22.7;13:20;;;;;;;;;
2019-10-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;8.7;06:10;24.1;13:30;;;;;;;;;
2019-10-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.5;0.0;10.0;Varias;21.0;Varias;;;;;;;;;
2019-10-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;11.5;07:30;19.8;13:50;;;;;;;;;
2019-10-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;10.5;02:50;19.1;12:00;;;;;;;;;
2019-10-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;9.8;Varias;20.9;13:00;;;;;;;;;
2019-10-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;4.9;7.9;Varias;21.2;14:30;;;;;;;;;
2019-10-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;5.1;10.0;Varias;18.1;17:10;;;;;;;;;
2019-10-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;9.7;Varias;18.7;Varias;;;;;;;;;
2019-10-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.0;10.3;Varias;17.5;10:10;;;;;;;;;
2019-10-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;0.0;8.4;Varias;20.6;14:10;;;;;;;;;
2019-10-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.0;9.6;Varias;20.2;12:50;;;;;;;;;
2019-10-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.9;0.0;11.2;21:30;20.6;15:40;;;;;;;;;
2019-10-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;12.6;11.4;Varias;18.0;11:20;;;;;;;;;
2019-10-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;1.2;10.6;Varias;15.3;11:50;;;;;;;;;
2019-10-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;5.5;10.4;05:10;17.2;15:00;;;;;;;;;
2019-10-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.2;10.0;Varias;17.8;12:50;;;;;;;;;
2019-10-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;8.2;Varias;18.7;12:30;;;;;;;;;
2019-10-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;7.6;Varias;22.3;11:50;;;;;;;;;
2019-10-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.4;29.2;14.8;Varias;22.1;Varias;;;;;;;;;
2019-10-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.2;0.2;16.0;Varias;24.4;11:30;;;;;;;;;
2019-10-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.8;0.0;14.5;Varias;27.1;14:40;;;;;;;;;
2019-10-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.2;0.0;14.8;04:50;27.5;13:10;;;;;;;;;
2019-10-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.4;0.0;15.5;21:30;27.2;Varias;;;;;;;;;
2019-10-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.6;0.0;15.5;Varias;25.6;13:40;;;;;;;;;
2019-11-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.6;0.0;14.7;01:00;24.6;13:20;;;;;;;;;
2019-11-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.6;0.0;16.3;Varias;27.0;Varias;;;;;;;;;
2019-11-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.6;0.0;12.1;23:50;25.1;11:00;;;;;;;;;
2019-11-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;10.3;05:40;20.5;13:50;;;;;;;;;
2019-11-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;13.1;11.5;07:30;18.3;13:20;;;;;;;;;
2019-11-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.5;10.6;10.9;Varias;14.1;14:30;;;;;;;;;
2019-11-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;5.1;11.0;Varias;16.3;13:10;;;;;;;;;
2019-11-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.5;11.5;20:30;17.7;11:40;;;;;;;;;
2019-11-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.1;5.0;10.9;21:50;15.3;11:10;;;;;;;;;
2019-11-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;0.2;10.4;05:50;17.1;13:40;;;;;;;;;
2019-11-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;5.6;10.6;06:50;16.8;11:30;;;;;;;;;
2019-11-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;10.6;9.9;23:50;14.9;14:30;;;;;;;;;
2019-11-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.2;9.6;00:10;15.1;14:20;;;;;;;;;
2019-11-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;3.2;10.7;21:30;16.1;14:20;;;;;;;;;
2019-11-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;13.1;9.8;23:50;12.5;07:10;;;;;;;;;
